    0.213833        0.499709        0.483951        0.266695E-01
    0.214000        0.499788        0.483923        0.267642E-01
    0.214167        0.499865        0.483915        0.267882E-01
    0.214333        0.499941        0.483925        0.267863E-01
    0.214500        0.500015        0.483949        0.267799E-01
    0.214667        0.500086        0.483988        0.267542E-01
    0.214833        0.500154        0.484044        0.267162E-01
    0.215000        0.500218        0.484112        0.266882E-01
    0.215167        0.500278        0.484193        0.266541E-01
    0.215333        0.500332        0.484284        0.266050E-01
    0.215500        0.500381        0.484381        0.265621E-01
    0.215667        0.500422        0.484484        0.265188E-01
    0.215833        0.500455        0.484591        0.264723E-01
    0.216000        0.500481        0.484699        0.264311E-01
    0.216167        0.500497        0.484803        0.263842E-01
    0.216333        0.500505        0.484900        0.263243E-01
    0.216500        0.500504        0.484995        0.262518E-01
    0.216667        0.500493        0.485086        0.261709E-01
    0.216833        0.500473        0.485173        0.260790E-01
    0.217000        0.500445        0.485256        0.259758E-01
    0.217167        0.500409        0.485334        0.258626E-01
    0.217333        0.500365        0.485410        0.257402E-01
    0.217500        0.500315        0.485483        0.256095E-01
    0.217667        0.500259        0.485550        0.254712E-01
    0.217833        0.500198        0.485614        0.253260E-01
    0.218000        0.500132        0.485674        0.251767E-01
    0.218167        0.500063        0.485732        0.250272E-01
    0.218333        0.499991        0.485787        0.248785E-01
    0.218500        0.499917        0.485840        0.247343E-01
    0.218667        0.499841        0.485886        0.245989E-01
    0.218833        0.499763        0.485925        0.244782E-01
    0.219000        0.499684        0.485956        0.243750E-01
    0.219167        0.499604        0.485979        0.242913E-01
    0.219333        0.499523        0.485993        0.242445E-01
    0.219500        0.499440        0.485998        0.242332E-01
    0.219667        0.499356        0.485995        0.242543E-01
    0.219833        0.499270        0.485988        0.242860E-01
    0.220000        0.499182        0.485973        0.243361E-01
    0.220167        0.499093        0.485949        0.243978E-01
    0.220333        0.499002        0.485928        0.244352E-01
    0.220500        0.498910        0.485898        0.244913E-01
    0.220667        0.498817        0.485865        0.245306E-01
    0.220833        0.498723        0.485829        0.245639E-01
    0.221000        0.498630        0.485791        0.246003E-01
    0.221167        0.498538        0.485757        0.246470E-01
    0.221333        0.498448        0.485730        0.246974E-01
    0.221500        0.498362        0.485709        0.247510E-01
    0.221667        0.498279        0.485691        0.248053E-01
    0.221833        0.498202        0.485678        0.248514E-01
    0.222000        0.498132        0.485670        0.248779E-01
    0.222167        0.498070        0.485669        0.248805E-01
    0.222333        0.498017        0.485672        0.248652E-01
    0.222500        0.497974        0.485678        0.248304E-01
    0.222667        0.497942        0.485687        0.247927E-01
    0.222833        0.497922        0.485700        0.247627E-01
    0.223000        0.497912        0.485716        0.247472E-01
    0.223167        0.497916        0.485726        0.247386E-01
    0.223333        0.497931        0.485732        0.247477E-01
    0.223500        0.497959        0.485731        0.247706E-01
    0.223667        0.497999        0.485727        0.248009E-01
    0.223833        0.498051        0.485721        0.248371E-01
    0.224000        0.498113        0.485716        0.248763E-01
    0.224167        0.498185        0.485714        0.249141E-01
    0.224333        0.498266        0.485717        0.249418E-01
    0.224500        0.498356        0.485723        0.249617E-01
    0.224667        0.498453        0.485737        0.249655E-01
    0.224833        0.498557        0.485756        0.249616E-01
    0.225000        0.498667        0.485777        0.249522E-01
    0.225167        0.498781        0.485799        0.249444E-01
    0.225333        0.498898        0.485821        0.249368E-01
    0.225500        0.499019        0.485844        0.249313E-01
    0.225667        0.499142        0.485868        0.249264E-01
    0.225833        0.499266        0.485893        0.249228E-01
    0.226000        0.499391        0.485919        0.249186E-01
    0.226167        0.499516        0.485944        0.249076E-01
    0.226333        0.499641        0.485967        0.248840E-01
    0.226500        0.499765        0.485989        0.248426E-01
    0.226667        0.499887        0.486011        0.247832E-01
    0.226833        0.500009        0.486037        0.247048E-01
    0.227000        0.500128        0.486070        0.246266E-01
    0.227167        0.500245        0.486108        0.245638E-01
    0.227333        0.500360        0.486150        0.245150E-01
    0.227500        0.500472        0.486204        0.244625E-01
    0.227667        0.500580        0.486273        0.243986E-01
    0.227833        0.500686        0.486343        0.243464E-01
    0.228000        0.500789        0.486412        0.243020E-01
    0.228167        0.500888        0.486485        0.242773E-01
    0.228333        0.500983        0.486563        0.242847E-01
    0.228500        0.501075        0.486639        0.243202E-01
    0.228667        0.501163        0.486708        0.243761E-01
    0.228833        0.501247        0.486773        0.244647E-01
    0.229000        0.501327        0.486835        0.245696E-01
    0.229167        0.501403        0.486894        0.246636E-01
    0.229333        0.501474        0.486948        0.247458E-01
    0.229500        0.501542        0.486997        0.247985E-01
    0.229667        0.501604        0.487044        0.248315E-01
    0.229833        0.501663        0.487092        0.248619E-01
    0.230000        0.501717        0.487142        0.248899E-01
    0.230167        0.501766        0.487188        0.249210E-01
    0.230333        0.501810        0.487227        0.249663E-01
    0.230500        0.501850        0.487274        0.250094E-01
    0.230667        0.501885        0.487328        0.250289E-01
    0.230833        0.501915        0.487384        0.250374E-01
    0.231000        0.501940        0.487440        0.250260E-01
    0.231167        0.501960        0.487498        0.249920E-01
    0.231333        0.501975        0.487560        0.249193E-01
    0.231500        0.501985        0.487618        0.248280E-01
    0.231667        0.501990        0.487669        0.247227E-01
    0.231833        0.501990        0.487711        0.245972E-01
    0.232000        0.501985        0.487742        0.244503E-01
    0.232167        0.501974        0.487762        0.242827E-01
    0.232333        0.501958        0.487775        0.240930E-01
    0.232500        0.501937        0.487783        0.238938E-01
    0.232667        0.501911        0.487786        0.237053E-01
    0.232833        0.501880        0.487788        0.235373E-01
    0.233000        0.501844        0.487789        0.233988E-01
    0.233167        0.501802        0.487788        0.232978E-01
    0.233333        0.501756        0.487787        0.232311E-01
    0.233500        0.501705        0.487791        0.232036E-01
    0.233667        0.501649        0.487794        0.232036E-01
    0.233833        0.501589        0.487798        0.232354E-01
    0.234000        0.501525        0.487798        0.232851E-01
    0.234167        0.501457        0.487799        0.233454E-01
    0.234333        0.501384        0.487801        0.234017E-01
    0.234500        0.501309        0.487801        0.234353E-01
    0.234667        0.501230        0.487803        0.234522E-01
    0.234833        0.501148        0.487802        0.234391E-01
    0.235000        0.501063        0.487805        0.234075E-01
    0.235167        0.500977        0.487810        0.233555E-01
    0.235333        0.500888        0.487819        0.232910E-01
    0.235500        0.500799        0.487834        0.232141E-01
    0.235667        0.500708        0.487858        0.231257E-01
    0.235833        0.500617        0.487891        0.230216E-01
    0.236000        0.500526        0.487933        0.229096E-01
    0.236167        0.500436        0.487982        0.227914E-01
    0.236333        0.500346        0.488037        0.226755E-01
    0.236500        0.500258        0.488095        0.225675E-01
    0.236667        0.500172        0.488150        0.224844E-01
    0.236833        0.500088        0.488203        0.224145E-01
    0.237000        0.500007        0.488259        0.223445E-01
    0.237167        0.499930        0.488317        0.222821E-01
    0.237333        0.499856        0.488365        0.222296E-01
    0.237500        0.499786        0.488412        0.221778E-01
    0.237667        0.499720        0.488454        0.221321E-01
    0.237833        0.499659        0.488493        0.220899E-01
    0.238000        0.499603        0.488530        0.220624E-01
    0.238167        0.499552        0.488562        0.220492E-01
    0.238333        0.499507        0.488594        0.220361E-01
    0.238500        0.499467        0.488627        0.220324E-01
    0.238667        0.499432        0.488659        0.220437E-01
    0.238833        0.499403        0.488692        0.220731E-01
    0.239000        0.499380        0.488723        0.221274E-01
    0.239167        0.499362        0.488756        0.221977E-01
    0.239333        0.499350        0.488790        0.222600E-01
    0.239500        0.499343        0.488830        0.223095E-01
    0.239667        0.499341        0.488869        0.223673E-01
    0.239833        0.499345        0.488910        0.224339E-01
    0.240000        0.499353        0.488950        0.225008E-01
    0.240167        0.499365        0.488989        0.225583E-01
    0.240333        0.499381        0.489027        0.226012E-01
    0.240500        0.499401        0.489060        0.226404E-01
    0.240667        0.499425        0.489086        0.226763E-01
    0.240833        0.499452        0.489108        0.227014E-01
    0.241000        0.499481        0.489123        0.227243E-01
    0.241167        0.499513        0.489133        0.227498E-01
    0.241333        0.499546        0.489140        0.227703E-01
    0.241500        0.499581        0.489145        0.227921E-01
    0.241667        0.499617        0.489146        0.228059E-01
    0.241833        0.499654        0.489143        0.228149E-01
    0.242000        0.499691        0.489135        0.228275E-01
    0.242167        0.499728        0.489125        0.228351E-01
    0.242333        0.499765        0.489119        0.228205E-01
    0.242500        0.499801        0.489116        0.227894E-01
    0.242667        0.499836        0.489109        0.227654E-01
    0.242833        0.499870        0.489095        0.227578E-01
    0.243000        0.499902        0.489081        0.227597E-01
    0.243167        0.499932        0.489074        0.227563E-01
    0.243333        0.499960        0.489064        0.227795E-01
    0.243500        0.499985        0.489043        0.228191E-01
    0.243667        0.500008        0.489017        0.228660E-01
    0.243833        0.500029        0.488991        0.229091E-01
    0.244000        0.500047        0.488958        0.229579E-01
    0.244167        0.500061        0.488912        0.230014E-01
    0.244333        0.500073        0.488857        0.230310E-01
    0.244500        0.500082        0.488799        0.230725E-01
    0.244667        0.500088        0.488728        0.231283E-01
    0.244833        0.500091        0.488649        0.231947E-01
    0.245000        0.500091        0.488565        0.232577E-01
    0.245167        0.500088        0.488477        0.233169E-01
    0.245333        0.500082        0.488388        0.233848E-01
    0.245500        0.500074        0.488293        0.234821E-01
    0.245667        0.500063        0.488195        0.236061E-01
    0.245833        0.500049        0.488096        0.237474E-01
    0.246000        0.500034        0.487996        0.238982E-01
    0.246167        0.500017        0.487902        0.240488E-01
    0.246333        0.499998        0.487817        0.241973E-01
    0.246500        0.499978        0.487740        0.243491E-01
    0.246667        0.499957        0.487672        0.244987E-01
    0.246833        0.499935        0.487612        0.246431E-01
    0.247000        0.499913        0.487562        0.247668E-01
    0.247167        0.499890        0.487522        0.248548E-01
    0.247333        0.499868        0.487492        0.249108E-01
    0.247500        0.499845        0.487468        0.249406E-01
    0.247667        0.499824        0.487445        0.249466E-01
    0.247833        0.499804        0.487424        0.249274E-01
    0.248000        0.499784        0.487404        0.248830E-01
    0.248167        0.499767        0.487387        0.248279E-01
    0.248333        0.499751        0.487374        0.247745E-01
    0.248500        0.499737        0.487365        0.247202E-01
    0.248667        0.499725        0.487358        0.246633E-01
    0.248833        0.499715        0.487357        0.246025E-01
    0.249000        0.499708        0.487360        0.245448E-01
    0.249167        0.499703        0.487369        0.244940E-01
    0.249333        0.499700        0.487381        0.244420E-01
    0.249500        0.499700        0.487397        0.243840E-01
    0.249667        0.499703        0.487417        0.243225E-01
    0.249833        0.499708        0.487438        0.242580E-01
    0.250000        0.499715        0.487462        0.241909E-01
    0.250167        0.499725        0.487492        0.241173E-01
    0.250333        0.499737        0.487527        0.240441E-01
    0.250500        0.499750        0.487562        0.239599E-01
    0.250667        0.499766        0.487597        0.238496E-01
    0.250833        0.499783        0.487635        0.237125E-01
    0.251000        0.499802        0.487675        0.235598E-01
    0.251167        0.499822        0.487715        0.234059E-01
    0.251333        0.499843        0.487757        0.232559E-01
    0.251500        0.499866        0.487800        0.231119E-01
    0.251667        0.499889        0.487844        0.229780E-01
    0.251833        0.499912        0.487888        0.228611E-01
    0.252000        0.499937        0.487932        0.227643E-01
    0.252167        0.499961        0.487973        0.226869E-01
    0.252333        0.499986        0.488013        0.226239E-01
    0.252500        0.500011        0.488053        0.225694E-01
    0.252667        0.500037        0.488092        0.225199E-01
    0.252833        0.500062        0.488134        0.224734E-01
    0.253000        0.500087        0.488178        0.224299E-01
    0.253167        0.500113        0.488220        0.223917E-01
    0.253333        0.500139        0.488259        0.223606E-01
    0.253500        0.500165        0.488295        0.223387E-01
    0.253667        0.500191        0.488329        0.223263E-01
    0.253833        0.500218        0.488358        0.223271E-01
    0.254000        0.500245        0.488381        0.223424E-01
    0.254167        0.500272        0.488397        0.223769E-01
    0.254333        0.500300        0.488405        0.224333E-01
    0.254500        0.500329        0.488407        0.225101E-01
    0.254667        0.500359        0.488404        0.226048E-01
    0.254833        0.500390        0.488397        0.227114E-01
    0.255000        0.500422        0.488389        0.228252E-01
    0.255167        0.500455        0.488378        0.229357E-01
    0.255333        0.500489        0.488368        0.230432E-01
    0.255500        0.500524        0.488357        0.231407E-01
    0.255667        0.500560        0.488346        0.232291E-01
    0.255833        0.500598        0.488335        0.233022E-01
    0.256000        0.500636        0.488322        0.233597E-01
    0.256167        0.500675        0.488311        0.234070E-01
    0.256333        0.500715        0.488300        0.234531E-01
    0.256500        0.500756        0.488290        0.235047E-01
    0.256667        0.500798        0.488275        0.235685E-01
    0.256833        0.500839        0.488255        0.236425E-01
    0.257000        0.500881        0.488232        0.237264E-01
    0.257167        0.500923        0.488208        0.238280E-01
    0.257333        0.500965        0.488184        0.239594E-01
    0.257500        0.501005        0.488157        0.241293E-01
    0.257667        0.501045        0.488130        0.243404E-01
    0.257833        0.501084        0.488108        0.245790E-01
    0.258000        0.501122        0.488094        0.248184E-01
    0.258167        0.501157        0.488089        0.250363E-01
    0.258333        0.501191        0.488093        0.252235E-01
    0.258500        0.501223        0.488106        0.253749E-01
    0.258667        0.501252        0.488127        0.254813E-01
    0.258833        0.501279        0.488156        0.255494E-01
    0.259000        0.501302        0.488194        0.255953E-01
    0.259167        0.501323        0.488237        0.256260E-01
    0.259333        0.501341        0.488288        0.256341E-01
    0.259500        0.501355        0.488344        0.256071E-01
    0.259667        0.501365        0.488405        0.255303E-01
    0.259833        0.501373        0.488470        0.253996E-01
    0.260000        0.501376        0.488541        0.252303E-01
    0.260167        0.501376        0.488614        0.250294E-01
    0.260333        0.501372        0.488685        0.247986E-01
    0.260500        0.501365        0.488758        0.245654E-01
    0.260667        0.501355        0.488830        0.243355E-01
    0.260833        0.501341        0.488899        0.241047E-01
    0.261000        0.501324        0.488967        0.238746E-01
    0.261167        0.501303        0.489034        0.236439E-01
    0.261333        0.501280        0.489098        0.234123E-01
    0.261500        0.501254        0.489162        0.231767E-01
    0.261667        0.501226        0.489225        0.229513E-01
    0.261833        0.501195        0.489288        0.227437E-01
    0.262000        0.501162        0.489347        0.225564E-01
    0.262167        0.501127        0.489401        0.223879E-01
    0.262333        0.501091        0.489452        0.222254E-01
    0.262500        0.501054        0.489498        0.220755E-01
    0.262667        0.501015        0.489537        0.219588E-01
    0.262833        0.500976        0.489570        0.218786E-01
    0.263000        0.500937        0.489597        0.218275E-01
    0.263167        0.500897        0.489621        0.217918E-01
    0.263333        0.500857        0.489644        0.217688E-01
    0.263500        0.500817        0.489663        0.217570E-01
    0.263667        0.500778        0.489683        0.217464E-01
    0.263833        0.500740        0.489703        0.217339E-01
    0.264000        0.500703        0.489720        0.217367E-01
    0.264167        0.500666        0.489733        0.217642E-01
    0.264333        0.500631        0.489739        0.218197E-01
    0.264500        0.500598        0.489736        0.219038E-01
    0.264667        0.500566        0.489727        0.220020E-01
    0.264833        0.500535        0.489714        0.221033E-01
    0.265000        0.500506        0.489698        0.222015E-01
    0.265167        0.500479        0.489679        0.222835E-01
    0.265333        0.500454        0.489657        0.223413E-01
    0.265500        0.500430        0.489635        0.223694E-01
    0.265667        0.500409        0.489615        0.223726E-01
    0.265833        0.500389        0.489592        0.223596E-01
    0.266000        0.500370        0.489568        0.223458E-01
    0.266167        0.500354        0.489542        0.223478E-01
    0.266333        0.500339        0.489511        0.223742E-01
    0.266500        0.500325        0.489477        0.224155E-01
    0.266667        0.500313        0.489437        0.224578E-01
    0.266833        0.500303        0.489397        0.224928E-01
    0.267000        0.500294        0.489360        0.225132E-01
    0.267167        0.500285        0.489326        0.225212E-01
    0.267333        0.500278        0.489295        0.225181E-01
    0.267500        0.500272        0.489266        0.225145E-01
    0.267667        0.500267        0.489238        0.225271E-01
    0.267833        0.500263        0.489210        0.225723E-01
    0.268000        0.500259        0.489183        0.226310E-01
    0.268167        0.500256        0.489162        0.226799E-01
    0.268333        0.500254        0.489147        0.227305E-01
    0.268500        0.500252        0.489136        0.228099E-01
    0.268667        0.500251        0.489132        0.229139E-01
    0.268833        0.500250        0.489141        0.229813E-01
    0.269000        0.500249        0.489156        0.230344E-01
    0.269167        0.500250        0.489174        0.231029E-01
    0.269333        0.500250        0.489195        0.231911E-01
    0.269500        0.500251        0.489220        0.232852E-01
    0.269667        0.500253        0.489249        0.233650E-01
    0.269833        0.500255        0.489282        0.234279E-01
    0.270000        0.500258        0.489315        0.234756E-01
    0.270167        0.500262        0.489350        0.235067E-01
    0.270333        0.500266        0.489386        0.235070E-01
    0.270500        0.500272        0.489421        0.234677E-01
    0.270667        0.500278        0.489455        0.234097E-01
    0.270833        0.500286        0.489485        0.233486E-01
    0.271000        0.500295        0.489508        0.232911E-01
    0.271167        0.500305        0.489533        0.232156E-01
    0.271333        0.500316        0.489564        0.230898E-01
    0.271500        0.500329        0.489601        0.229387E-01
    0.271667        0.500344        0.489639        0.227895E-01
    0.271833        0.500361        0.489680        0.226259E-01
    0.272000        0.500379        0.489727        0.224305E-01
    0.272167        0.500399        0.489773        0.222263E-01
    0.272333        0.500421        0.489815        0.220275E-01
    0.272500        0.500444        0.489852        0.218443E-01
    0.272667        0.500470        0.489885        0.216906E-01
    0.272833        0.500498        0.489916        0.215626E-01
    0.273000        0.500527        0.489950        0.214550E-01
    0.273167        0.500558        0.489987        0.213886E-01
    0.273333        0.500591        0.490020        0.213869E-01
    0.273500        0.500626        0.490043        0.214489E-01
    0.273667        0.500662        0.490053        0.215634E-01
    0.273833        0.500699        0.490060        0.217218E-01
    0.274000        0.500738        0.490070        0.218998E-01
    0.274167        0.500777        0.490084        0.221100E-01
    0.274333        0.500817        0.490093        0.223762E-01
    0.274500        0.500858        0.490106        0.226720E-01
    0.274667        0.500899        0.490128        0.229436E-01
    0.274833        0.500940        0.490155        0.232049E-01
    0.275000        0.500981        0.490178        0.234675E-01
    0.275167        0.501022        0.490206        0.237098E-01
    0.275333        0.501061        0.490239        0.239048E-01
    0.275500        0.501100        0.490286        0.240225E-01
    0.275667        0.501137        0.490337        0.240928E-01
    0.275833        0.501173        0.490385        0.241467E-01
    0.276000        0.501206        0.490437        0.241452E-01
    0.276167        0.501238        0.490491        0.241052E-01
    0.276333        0.501267        0.490543        0.240515E-01
    0.276500        0.501293        0.490589        0.240024E-01
    0.276667        0.501316        0.490633        0.239483E-01
    0.276833        0.501336        0.490680        0.238592E-01
    0.277000        0.501353        0.490730        0.237585E-01
    0.277167        0.501367        0.490773        0.236829E-01
    0.277333        0.501376        0.490814        0.236129E-01
    0.277500        0.501382        0.490861        0.235106E-01
    0.277667        0.501383        0.490909        0.233842E-01
    0.277833        0.501380        0.490958        0.232420E-01
    0.278000        0.501372        0.491002        0.230834E-01
    0.278167        0.501360        0.491043        0.229091E-01
    0.278333        0.501342        0.491083        0.227161E-01
    0.278500        0.501318        0.491126        0.225050E-01
    0.278667        0.501290        0.491175        0.222955E-01
    0.278833        0.501256        0.491226        0.221204E-01
    0.279000        0.501217        0.491272        0.219879E-01
    0.279167        0.501173        0.491311        0.218941E-01
    0.279333        0.501125        0.491346        0.218290E-01
    0.279500        0.501075        0.491382        0.217580E-01
    0.279667        0.501021        0.491418        0.216824E-01
    0.279833        0.500967        0.491446        0.216344E-01
    0.280000        0.500910        0.491472        0.216067E-01
    0.280167        0.500852        0.491502        0.215584E-01
    0.280333        0.500794        0.491535        0.215108E-01
    0.280500        0.500734        0.491568        0.215060E-01
    0.280667        0.500673        0.491599        0.215478E-01
    0.280833        0.500609        0.491629        0.216195E-01
    0.281000        0.500541        0.491659        0.217044E-01
    0.281167        0.500467        0.491686        0.217951E-01
    0.281333        0.500387        0.491708        0.218909E-01
    0.281500        0.500297        0.491723        0.219750E-01
    0.281667        0.500194        0.491727        0.220261E-01
    0.281833        0.500077        0.491722        0.220443E-01
    0.282000        0.499940        0.491709        0.220458E-01
    0.282167        0.499781        0.491687        0.220540E-01
    0.282333        0.499596        0.491658        0.220795E-01
    0.282500        0.499382        0.491625        0.221050E-01
    0.282667        0.499137        0.491599        0.220810E-01
    0.282833        0.498857        0.491578        0.220372E-01
    0.283000        0.498541        0.491559        0.220126E-01
    0.283167        0.498189        0.491540        0.220127E-01
    0.283333        0.497801        0.491526        0.219755E-01
    0.283500        0.497377        0.491517        0.219114E-01
    0.283667        0.496920        0.491508        0.218678E-01
    0.283833        0.496432        0.491499        0.218548E-01
    0.284000        0.495916        0.491491        0.218628E-01
    0.284167        0.495376        0.491489        0.218716E-01
    0.284333        0.494814        0.491492        0.218838E-01
    0.284500        0.494235        0.491500        0.219045E-01
    0.284667        0.493641        0.491512        0.219305E-01
    0.284833        0.493036        0.491527        0.219531E-01
    0.285000        0.492422        0.491546        0.219603E-01
    0.285167        0.491803        0.491566        0.219553E-01
    0.285333        0.491180        0.491586        0.219499E-01
    0.285500        0.490556        0.491601        0.219570E-01
    0.285667        0.489933        0.491612        0.219651E-01
    0.285833        0.489315        0.491627        0.219287E-01
    0.286000        0.488704        0.491646        0.218369E-01
    0.286167        0.488106        0.491665        0.217331E-01
    0.286333        0.487527        0.491683        0.216197E-01
    0.286500        0.486974        0.491710        0.214637E-01
    0.286667        0.486456        0.491744        0.212876E-01
    0.286833        0.485981        0.491779        0.211325E-01
    0.287000        0.485558        0.491813        0.210063E-01
    0.287167        0.485193        0.491847        0.209209E-01
    0.287333        0.484894        0.491885        0.208819E-01
    0.287500        0.484667        0.491930        0.208562E-01
    0.287667        0.484506        0.491981        0.208500E-01
    0.287833        0.484419        0.492032        0.208840E-01
    0.288000        0.484415        0.492079        0.209559E-01
    0.288167        0.484464        0.492119        0.210642E-01
    0.288333        0.484607        0.492154        0.212054E-01
    0.288500        0.484810        0.492186        0.213609E-01
    0.288667        0.485086        0.492216        0.215283E-01
    0.288833        0.485429        0.492238        0.217381E-01
    0.289000        0.485834        0.492254        0.219816E-01
    0.289167        0.486292        0.492268        0.221976E-01
    0.289333        0.486797        0.492283        0.223750E-01
    0.289500        0.487339        0.492293        0.225424E-01
    0.289667        0.487911        0.492300        0.227094E-01
    0.289833        0.488503        0.492308        0.228735E-01
    0.290000        0.489110        0.492322        0.230297E-01
    0.290167        0.489726        0.492344        0.231806E-01
    0.290333        0.490348        0.492373        0.233631E-01
    0.290500        0.490972        0.492412        0.235500E-01
    0.290667        0.491595        0.492457        0.237456E-01
    0.290833        0.492216        0.492509        0.239393E-01
    0.291000        0.492832        0.492565        0.241216E-01
    0.291167        0.493440        0.492621        0.242922E-01
    0.291333        0.494038        0.492675        0.244267E-01
    0.291500        0.494623        0.492724        0.245187E-01
    0.291667        0.495191        0.492767        0.245649E-01
    0.291833        0.495739        0.492804        0.245618E-01
    0.292000        0.496263        0.492841        0.245251E-01
    0.292167        0.496761        0.492875        0.244674E-01
    0.292333        0.497228        0.492910        0.243901E-01
    0.292500        0.497663        0.492949        0.242951E-01
    0.292667        0.498063        0.492992        0.241830E-01
    0.292833        0.498427        0.493039        0.240569E-01
    0.293000        0.498754        0.493092        0.239247E-01
    0.293167        0.499046        0.493148        0.237888E-01
    0.293333        0.499302        0.493205        0.236457E-01
    0.293500        0.499525        0.493264        0.234999E-01
    0.293667        0.499718        0.493327        0.233642E-01
    0.293833        0.499884        0.493396        0.232468E-01
    0.294000        0.500025        0.493473        0.231560E-01
    0.294167        0.500145        0.493555        0.230950E-01
    0.294333        0.500247        0.493643        0.230579E-01
    0.294500        0.500334        0.493734        0.230426E-01
    0.294667        0.500407        0.493826        0.230503E-01
    0.294833        0.500469        0.493921        0.230772E-01
    0.295000        0.500522        0.494016        0.231204E-01
    0.295167        0.500565        0.494107        0.231729E-01
    0.295333        0.500600        0.494192        0.232299E-01
    0.295500        0.500628        0.494269        0.232887E-01
    0.295667        0.500648        0.494337        0.233491E-01
    0.295833        0.500662        0.494393        0.234082E-01
    0.296000        0.500673        0.494436        0.234624E-01
    0.296167        0.500675        0.494464        0.235078E-01
    0.296333        0.500676        0.494484        0.235336E-01
    0.296500        0.500670        0.494493        0.235295E-01
    0.296667        0.500658        0.494496        0.234868E-01
    0.296833        0.500642        0.494491        0.234073E-01
    0.297000        0.500619        0.494483        0.232970E-01
    0.297167        0.500589        0.494474        0.231700E-01
    0.297333        0.500551        0.494467        0.230389E-01
    0.297500        0.500505        0.494462        0.229151E-01
    0.297667        0.500450        0.494460        0.228087E-01
    0.297833        0.500384        0.494462        0.227272E-01
    0.298000        0.500306        0.494469        0.226737E-01
    0.298167        0.500215        0.494476        0.226310E-01
    0.298333        0.500107        0.494484        0.225961E-01
    0.298500        0.499980        0.494494        0.225597E-01
    0.298667        0.499832        0.494506        0.225137E-01
    0.298833        0.499657        0.494520        0.224594E-01
    0.299000        0.499455        0.494529        0.224057E-01
    0.299167        0.499221        0.494531        0.223555E-01
    0.299333        0.498953        0.494525        0.223092E-01
    0.299500        0.498649        0.494511        0.222727E-01
    0.299667        0.498310        0.494490        0.222555E-01
    0.299833        0.497933        0.494461        0.222678E-01
    0.300000        0.497521        0.494430        0.223163E-01
    0.300167        0.497075        0.494398        0.223974E-01
    0.300333        0.496597        0.494369        0.224997E-01
    0.300500        0.496090        0.494341        0.226136E-01
    0.300667        0.495557        0.494317        0.227318E-01
    0.300833        0.495001        0.494295        0.228502E-01
    0.301000        0.494426        0.494275        0.229646E-01
    0.301167        0.493835        0.494254        0.230718E-01
    0.301333        0.493231        0.494233        0.231616E-01
    0.301500        0.492616        0.494211        0.232360E-01
    0.301667        0.491993        0.494187        0.232962E-01
    0.301833        0.491364        0.494163        0.233448E-01
    0.302000        0.490729        0.494139        0.233827E-01
    0.302167        0.490091        0.494119        0.234032E-01
    0.302333        0.489448        0.494103        0.233950E-01
    0.302500        0.488804        0.494095        0.233515E-01
    0.302667        0.488157        0.494094        0.232729E-01
    0.302833        0.487509        0.494101        0.231671E-01
    0.303000        0.486863        0.494115        0.230439E-01
    0.303167        0.486219        0.494134        0.229093E-01
    0.303333        0.485581        0.494158        0.227636E-01
    0.303500        0.484951        0.494185        0.226043E-01
    0.303667        0.484331        0.494214        0.224356E-01
    0.303833        0.483725        0.494245        0.222705E-01
    0.304000        0.483135        0.494278        0.221210E-01
    0.304167        0.482564        0.494310        0.219952E-01
    0.304333        0.482007        0.494339        0.218963E-01
    0.304500        0.481486        0.494365        0.218204E-01
    0.304667        0.480973        0.494388        0.217654E-01
    0.304833        0.480501        0.494410        0.217378E-01
    0.305000        0.480052        0.494431        0.217369E-01
    0.305167        0.479635        0.494454        0.217717E-01
    0.305333        0.479250        0.494477        0.218407E-01
    0.305500        0.478899        0.494503        0.219331E-01
    0.305667        0.478578        0.494532        0.220556E-01
    0.305833        0.478288        0.494563        0.222003E-01
    0.306000        0.478027        0.494594        0.223556E-01
    0.306167        0.477791        0.494624        0.225186E-01
    0.306333        0.477578        0.494653        0.226811E-01
    0.306500        0.477387        0.494686        0.228383E-01
    0.306667        0.477216        0.494721        0.229877E-01
    0.306833        0.477064        0.494762        0.231264E-01
    0.307000        0.476930        0.494804        0.232511E-01
    0.307167        0.476813        0.494849        0.233625E-01
    0.307333        0.476713        0.494899        0.234669E-01
    0.307500        0.476631        0.494955        0.235721E-01
    0.307667        0.476565        0.495015        0.236868E-01
    0.307833        0.476516        0.495077        0.238208E-01
    0.308000        0.476485        0.495140        0.239790E-01
    0.308167        0.476470        0.495203        0.241597E-01
    0.308333        0.476473        0.495269        0.243535E-01
    0.308500        0.476492        0.495334        0.245482E-01
    0.308667        0.476528        0.495388        0.247387E-01
    0.308833        0.476581        0.495433        0.249072E-01
    0.309000        0.476651        0.495471        0.250489E-01
    0.309167        0.476736        0.495505        0.251669E-01
    0.309333        0.476837        0.495533        0.252514E-01
    0.309500        0.476954        0.495554        0.253040E-01
    0.309667        0.477086        0.495567        0.253337E-01
    0.309833        0.477232        0.495577        0.253363E-01
    0.310000        0.477392        0.495589        0.253234E-01
    0.310167        0.477566        0.495598        0.253097E-01
    0.310333        0.477753        0.495608        0.252942E-01
    0.310500        0.477951        0.495616        0.252798E-01
    0.310667        0.478161        0.495624        0.252664E-01
    0.310833        0.478382        0.495630        0.252481E-01
